trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1124	0.1622	-0.0337	-0.003680899392456041	-0.0016615534478986017	0.0010053096491487337	1.40302777	39.76763535	1.56380887	0.2516760031386191	0.020874	0.00017
-0.1	0.2417	0.0671	-0.0030229102644541784	-0.0015079644737231008	0.0007295476273336296	1.3802439	39.12184525	1.52243032	0.24706700619962332	0.0207655	0.00013
-0.0872	0.0076	0.0142	-0.002893755899806598	-0.001467821900927231	0.0006108652381980154	1.48220611	42.01187897	1.60315922	0.3141989663289532	0.0135123	3e-05
-0.0803	-0.0706	0.0148	-0.003080506129769991	-0.001322959573011702	0.0005515240436302081	1.17944872	33.43047714	1.24594268	0.10524768762233647	0.0143692	4e-05
-0.0983	0.0446	0.0339	-0.00249931148885588	-0.0011728612573401894	0.000635299847725936	1.31751597	37.34387589	1.42552915	0.19305343803406755	0.0134103	4e-05
-0.0767	0.1961	0.089	-0.0024452062820440558	-0.0009616764178488756	0.00041015237421866745	1.39130819	39.43545532	1.51396631	0.2527218759905203	0.0178887	5e-05
-0.0739	-0.0188	0.0329	-0.002228785454796759	-0.0009442231253289323	0.00042411500823462205	1.49929535	42.49625778	1.57368024	0.28619183768915973	0.0124421	0.00013
-0.0773	-0.1013	0.0055	-0.002309070600388498	-0.0009669124056048585	0.0004258603374866164	1.19022441	33.73590469	1.23632909	0.118535987755983	0.013205	7e-05
-0.0882	0.0694	0.0755	-0.0025726153174396417	-0.0012775810124598492	0.0004677482395344803	1.38656247	39.30094147	1.47208979	0.28240506129769993	0.0126917	2e-05
-0.0897	0.1762	0.062	-0.002450442269800039	-0.0013124875974997359	0.0005218534463463045	1.31351852	37.23057175	1.40766561	0.13235924197456567	0.0169516	4e-05
-0.0968	-0.0561	0.0259	-0.0031049407392979124	-0.0015079644737231008	-6.981317007977319e-05	1.52478898	43.218853	1.65935447	0.34758209810736584	0.0146865	6e-05
-0.0901	0.0203	0.0305	-0.002256710722828668	-0.001473057888683214	0.0001256637061435917	1.30829537	37.08252716	1.44335445	0.1416306738866248	0.0124627	0.0
-0.094	0.2027	0.0891	-0.002336995868420407	-0.0015550883635269475	0.0002024581932313422	1.40352964	39.78186035	1.50213818	0.25685550537616114	0.017571	3e-05
-0.0794	0.009	0.0509	-0.0023963370629882146	-0.0013072516097437528	0.00022863813201125715	1.39477944	39.53384399	1.50926504	0.26316789435654586	0.0119441	2e-05
-0.0835	-0.0384	0.0319	-0.0018849555921538759	-0.00147131255943122	0.00014137166941154068	1.13181591	32.08036423	1.20374406	0.10863544415607612	0.0111829	0.0
-0.0953	0.0535	0.0505	-0.001361356816555577	-0.0015323990832510211	0.00023561944901923448	1.21702051	34.49541855	1.33679954	0.15624665395128967	0.0134094	5e-05
-0.0922	0.1122	0.0426	-0.000609119908946021	-0.001499237827463129	0.0003822271061867582	1.25285578	35.51113892	1.38432255	0.11630029102824858	0.0175475	7e-05
-0.0921	-0.0681	0.0012	-0.0011379546723003027	-0.0014660765716752368	0.00027576202181510406	1.38797927	39.34109879	1.46654309	0.2552230551756914	0.0132412	2e-05
-0.0829	-0.0844	-0.0054	-0.001429424657383356	-0.0012845623294678264	0.00016929693744344995	1.10854328	31.42072296	1.1882521	0.061072465583105896	0.0126448	1e-05
