trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0173	0.0374	0.1546	0.0038275070496235643	-0.0008307767239493009	0.002893755899806598	0.96078479	26.16900826	0.93187974	0.045599310885968795	0.0150141	0.00017
0.0196	-0.0007	0.1416	0.0038693949516714287	-0.001069886831472524	0.0027872908154349444	0.97069788	26.43901253	0.93449054	0.07277315469713705	0.0155845	0.00027
0.0163	0.0133	0.1427	0.003965388060531117	-0.0011693705988362008	0.0026755897433073067	0.9576475	26.08355713	0.92352036	0.033758897417550116	0.0164092	0.00019
0.0164	0.0399	0.172	0.0037262779530078936	-0.001048942880448592	0.0027855454861829498	0.98460579	26.81782341	0.94077022	0.07947467843932374	0.0171536	0.0002
0.0222	0.0339	0.1674	0.003593632929856324	-0.0006492624817418905	0.00301941960595019	0.96649915	26.32465172	0.92360987	0.05470997708127556	0.0165019	0.0002
0.0216	-0.0021	0.152	0.0038065630985996326	-0.0007696902001294993	0.0029775317039023265	0.97479272	26.55054474	0.92558315	0.07076228945893903	0.0157352	0.00017
0.0166	0.016	0.1637	0.0037803831598197174	-0.0008866272600131194	0.0029181905093345183	0.99451411	27.08769798	0.92780234	0.044922909661567194	0.016237	0.00017
0.0095	0.0369	0.1881	0.003607595563872279	-0.0010070549784007281	0.0028675759610266834	1.07311952	29.22868156	0.96836476	0.06959149313214408	0.017665	0.0003
0.0085	0.0213	0.1718	0.0034993851502486306	-0.00102799892942466	0.0028099800957108703	1.08177352	29.46439171	0.96959306	0.04223751149816965	0.0169232	0.0002
0.0105	-0.0325	0.0972	0.0035482543693044722	-0.0008813912722571365	0.002748893571891069	1.20304918	32.76759338	1.07129983	0.14322817000215834	0.0156998	0.00017
0.0064	-0.0076	0.0711	0.0032114058236695662	-0.0007819075048934597	0.002708750999095199	1.08553696	29.56689644	0.99308398	0.07892374428972262	0.0144646	8e-05
0.0027	0.0201	0.0827	0.003225368457685521	-0.0008674286382411819	0.0026092672317315226	1.07007587	29.14578247	0.95051906	0.052948376736367674	0.0143995	8e-05
